flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
7.504558724994682,-1.0,49.62268829345703,8.892359733581543,-39.81112289428711,50.462459564208984,-1.5566000938415527,-24.67405891418457
-1.0,8.45560403861578,50.462459564208984,-1.5566000938415527,-24.67405891418457,50.304874420166016,1.4740914106369019,20.483055114746094
-1.0,9.89380223170957,50.304874420166016,1.4740914106369019,20.483055114746094,52.29559326171875,9.2415189743042,27.433454513549805
-1.0,9.89380223170957,52.29559326171875,9.2415189743042,27.433454513549805,56.181480407714844,14.687843322753906,16.0126953125
-1.0,9.89380223170957,56.181480407714844,14.687843322753906,16.0126953125,61.276763916015625,17.989727020263672,9.957391738891602
-1.0,9.89380223170957,61.276763916015625,17.989727020263672,9.957391738891602,69.0557632446289,20.075634002685547,2.5476605892181396
-1.0,9.89380223170957,69.0557632446289,20.075634002685547,2.5476605892181396,75.21675872802734,20.71309471130371,0.9524698853492737
-1.0,9.89380223170957,75.21675872802734,20.71309471130371,0.9524698853492737,81.43962097167969,20.976125717163086,6.886538028717041
-1.0,9.89380223170957,81.43962097167969,20.976125717163086,6.886538028717041,87.58097839355469,20.344675064086914,-2.517949342727661
-1.0,2.4006740684578336,87.58097839355469,20.344675064086914,-2.517949342727661,93.41126251220703,18.07349967956543,-16.616825103759766
-1.0,2.4006740684578336,93.41126251220703,18.07349967956543,-16.616825103759766,99.21851348876953,12.344439506530762,-17.678237915039062
-1.0,2.4006740684578336,99.21851348876953,12.344439506530762,-17.678237915039062,101.96634674072266,7.452282905578613,-16.435483932495117
-1.0,2.4006740684578336,101.96634674072266,7.452282905578613,-16.435483932495117,103.5447998046875,4.385220527648926,-8.763815879821777
-1.0,2.4006740684578336,103.5447998046875,4.385220527648926,-8.763815879821777,104.44084930419922,2.364748001098633,-3.714939832687378
5.641384236596127,-1.0,104.44084930419922,2.364748001098633,-3.714939832687378,104.9164810180664,1.1755096912384033,-5.13527774810791
-1.0,4.417938023990991,104.9164810180664,1.1755096912384033,-5.13527774810791,104.90161895751953,0.333688884973526,5.753751277923584
-1.0,4.417938023990991,104.90161895751953,0.333688884973526,5.753751277923584,105.37035369873047,2.23808217048645,7.5883402824401855
-1.0,4.417938023990991,105.37035369873047,2.23808217048645,7.5883402824401855,106.26497650146484,3.2975127696990967,4.940617561340332
-1.0,4.417938023990991,106.26497650146484,3.2975127696990967,4.940617561340332,107.36920928955078,3.832897186279297,1.4059944152832031
-1.0,4.417938023990991,107.36920928955078,3.832897186279297,1.4059944152832031,109.05484771728516,4.45270299911499,2.0504229068756104
-1.0,4.417938023990991,109.05484771728516,4.45270299911499,2.0504229068756104,110.416259765625,4.565093517303467,-0.42517927289009094
3.0339510854842953,-1.0,110.416259765625,4.565093517303467,-0.42517927289009094,111.45848846435547,2.6186604499816895,-6.542979717254639
-1.0,5.338434598540951,111.45848846435547,2.6186604499816895,-6.542979717254639,112.08844757080078,2.142357110977173,-0.9596415758132935
-1.0,5.338434598540951,112.08844757080078,2.142357110977173,-0.9596415758132935,112.969970703125,3.2343335151672363,0.7024849653244019
-1.0,5.338434598540951,112.969970703125,3.2343335151672363,0.7024849653244019,114.80226135253906,5.2453460693359375,4.464553356170654
-1.0,5.338434598540951,114.80226135253906,5.2453460693359375,4.464553356170654,116.45968627929688,5.716116905212402,1.089073657989502
-1.0,5.338434598540951,116.45968627929688,5.716116905212402,1.089073657989502,118.28702545166016,6.420992374420166,3.72074556350708
-1.0,5.338434598540951,118.28702545166016,6.420992374420166,3.72074556350708,120.19996643066406,6.472833633422852,3.592679500579834
-1.0,5.338434598540951,120.19996643066406,6.472833633422852,3.592679500579834,122.21158599853516,6.717098236083984,0.7817151546478271
-1.0,5.338434598540951,122.21158599853516,6.717098236083984,0.7817151546478271,124.885498046875,6.624224662780762,-3.3754794597625732
-1.0,3.879393857252216,124.885498046875,6.624224662780762,-3.3754794597625732,126.77128601074219,6.08448600769043,0.16836416721343994
-1.0,3.879393857252216,126.77128601074219,6.08448600769043,0.16836416721343994,128.44833374023438,5.407341003417969,-0.336899071931839
-1.0,3.879393857252216,128.44833374023438,5.407341003417969,-0.336899071931839,129.78302001953125,4.048389911651611,-5.724893569946289
-1.0,3.879393857252216,129.78302001953125,4.048389911651611,-5.724893569946289,130.9958038330078,3.872666120529175,-0.8918519616127014
3.0,3.0,130.9958038330078,3.872666120529175,-0.8918519616127014,132.16818237304688,2.0404508113861084,-7.299081802368164
3.0,3.0,132.16818237304688,2.0404508113861084,-7.299081802368164,132.59461975097656,0.974480152130127,-6.830018520355225
3.0,3.0,132.59461975097656,0.974480152130127,-6.830018520355225,132.8277130126953,0.6114043593406677,-1.5272302627563477
3.0,3.0,132.8277130126953,0.6114043593406677,-1.5272302627563477,132.9323272705078,0.1303200125694275,-4.72102689743042
3.0,3.0,132.9323272705078,0.1303200125694275,-4.72102689743042,132.98614501953125,-0.004337170161306858,-2.1856606006622314
3.0,3.0,132.98614501953125,-0.004337170161306858,-2.1856606006622314,133.0113067626953,0.15236444771289825,4.013589859008789
3.0,3.0,133.0113067626953,0.15236444771289825,4.013589859008789,133.0438995361328,0.07115349918603897,-2.3745152950286865
3.0,3.0,133.0438995361328,0.07115349918603897,-2.3745152950286865,133.05142211914062,-0.1675274670124054,-1.7763614654541016
3.0,3.0,133.05142211914062,-0.1675274670124054,-1.7763614654541016,133.07566833496094,-0.008469434455037117,-2.177976608276367
3.0,3.0,133.07566833496094,-0.008469434455037117,-2.177976608276367,133.0714111328125,0.0020832077134400606,-0.005976415704935789
3.0,3.0,133.0714111328125,0.0020832077134400606,-0.005976415704935789,133.0690155029297,0.008059623651206493,2.175585985183716
3.0,3.0,133.0690155029297,0.008059623651206493,2.175585985183716,133.0881805419922,0.1800437867641449,1.7485284805297852
3.0,3.0,133.0881805419922,0.1800437867641449,1.7485284805297852,133.08676147460938,0.18369793891906738,1.7394784688949585
-1.0,2.0337465281782965,133.08676147460938,0.18369793891906738,1.7394784688949585,133.13385009765625,0.06591132283210754,-0.16324152052402496
-1.0,2.0337465281782965,133.13385009765625,0.06591132283210754,-0.16324152052402496,133.19004821777344,0.145158588886261,-0.3623415231704712
-1.0,2.0337465281782965,133.19004821777344,0.145158588886261,-0.3623415231704712,133.2296142578125,0.04630868136882782,-0.11372265219688416
-1.0,2.0337465281782965,133.2296142578125,0.04630868136882782,-0.11372265219688416,133.23580932617188,0.03087245486676693,2.1241888999938965
-1.0,2.0337465281782965,133.23580932617188,0.03087245486676693,2.1241888999938965,133.27342224121094,0.1561722755432129,-0.39307737350463867
-1.0,2.0337465281782965,133.27342224121094,0.1561722755432129,-0.39307737350463867,133.24696350097656,0.002595471916720271,2.1914660930633545
-1.0,2.0337465281782965,133.24696350097656,0.002595471916720271,2.1914660930633545,133.22723388671875,-0.16778360307216644,0.4163000285625458
-1.0,2.0337465281782965,133.22723388671875,-0.16778360307216644,0.4163000285625458,133.25149536132812,-0.008452358655631542,-2.176781177520752
-1.0,2.0337465281782965,133.25149536132812,-0.008452358655631542,-2.176781177520752,133.25332641601562,0.206613227725029,3.8786935806274414
-1.0,2.0337465281782965,133.25332641601562,0.206613227725029,3.8786935806274414,133.25079345703125,-0.006625283509492874,0.01792924664914608
-1.0,2.0337465281782965,133.25079345703125,-0.006625283509492874,0.01792924664914608,133.24948120117188,-0.003500472055748105,0.008025472052395344
-1.0,2.0337465281782965,133.24948120117188,-0.003500472055748105,0.008025472052395344,133.26625061035156,0.17437472939491272,1.7606520652770996
-1.0,2.0337465281782965,133.26625061035156,0.17437472939491272,1.7606520652770996,133.28900146484375,0.11720604449510574,-0.29506418108940125
-1.0,2.0337465281782965,133.28900146484375,0.11720604449510574,-0.29506418108940125,133.2401885986328,-0.20014162361621857,-1.6990095376968384
-1.0,2.0337465281782965,133.2401885986328,-0.20014162361621857,-1.6990095376968384,133.24124145507812,0.017246227711439133,2.156461477279663
3.0,3.0,133.24124145507812,0.017246227711439133,2.156461477279663,133.26060485839844,0.18849614262580872,1.7253057956695557
9.567172262058598,-1.0,133.26060485839844,0.18849614262580872,1.7253057956695557,132.97323608398438,-1.9495408535003662,-10.504831314086914
9.567172262058598,-1.0,132.97323608398438,-1.9495408535003662,-10.504831314086914,131.37135314941406,-6.953696250915527,-15.57675838470459
9.567172262058598,-1.0,131.37135314941406,-6.953696250915527,-15.57675838470459,128.4875030517578,-10.950159072875977,-14.373279571533203
9.567172262058598,-1.0,128.4875030517578,-10.950159072875977,-14.373279571533203,124.76942443847656,-13.08047866821289,-9.042828559875488
9.567172262058598,-1.0,124.76942443847656,-13.08047866821289,-9.042828559875488,119.13470458984375,-14.374610900878906,0.7830811738967896
9.567172262058598,-1.0,119.13470458984375,-14.374610900878906,0.7830811738967896,114.58216857910156,-15.298121452331543,0.8940717577934265
9.567172262058598,-1.0,114.58216857910156,-15.298121452331543,0.8940717577934265,109.94154357910156,-15.34186840057373,3.2006266117095947
9.567172262058598,-1.0,109.94154357910156,-15.34186840057373,3.2006266117095947,105.19669342041016,-16.004499435424805,-1.7399907112121582
9.567172262058598,-1.0,105.19669342041016,-16.004499435424805,-1.7399907112121582,100.37527465820312,-15.815985679626465,4.386689186096191
-1.0,4.147619953428781,100.37527465820312,-15.815985679626465,4.386689186096191,95.51010131835938,-8.047670364379883,28.90740966796875
-1.0,8.04122018995973,95.51010131835938,-8.047670364379883,28.90740966796875,94.66340637207031,-0.21812209486961365,24.715381622314453
-1.0,4.659300981753595,94.66340637207031,-0.21812209486961365,24.715381622314453,95.68536376953125,4.697633266448975,14.622069358825684
-1.0,4.659300981753595,95.68536376953125,4.697633266448975,14.622069358825684,97.40605926513672,6.328546047210693,6.148536205291748
-1.0,4.659300981753595,97.40605926513672,6.328546047210693,6.148536205291748,99.41836547851562,6.791018009185791,2.7969624996185303
-1.0,4.659300981753595,99.41836547851562,6.791018009185791,2.7969624996185303,101.97195434570312,6.1201910972595215,-2.117358684539795
-1.0,4.659300981753595,101.97195434570312,6.1201910972595215,-2.117358684539795,103.82255554199219,6.107555389404297,0.11099057644605637
-1.0,4.659300981753595,103.82255554199219,6.107555389404297,0.11099057644605637,105.62438201904297,5.77793025970459,-3.4588077068328857
3.8948404844742983,-1.0,105.62438201904297,5.77793025970459,-3.4588077068328857,107.0201187133789,3.387056589126587,-15.063299179077148
3.8948404844742983,-1.0,107.0201187133789,3.387056589126587,-15.063299179077148,107.4507064819336,0.5531428456306458,-10.171858787536621
3.8948404844742983,-1.0,107.4507064819336,0.5531428456306458,-10.171858787536621,107.2137222290039,-1.0516101121902466,0.4326924979686737
3.8948404844742983,-1.0,107.2137222290039,-1.0516101121902466,0.4326924979686737,106.7574234008789,-1.8884106874465942,-4.06737756729126
3.8948404844742983,-1.0,106.7574234008789,-1.8884106874465942,-4.06737756729126,106.22986602783203,-1.8879667520523071,-1.8687397241592407
3.8948404844742983,-1.0,106.22986602783203,-1.8879667520523071,-1.8687397241592407,105.62013244628906,-1.9018319845199585,2.5582473278045654
3.8948404844742983,-1.0,105.62013244628906,-1.9018319845199585,2.5582473278045654,105.0077133178711,-1.908969521522522,2.57429838180542
3.8948404844742983,-1.0,105.0077133178711,-1.908969521522522,2.57429838180542,104.18814849853516,-2.0574920177459717,-1.4486831426620483
3.8948404844742983,-1.0,104.18814849853516,-2.0574920177459717,-1.4486831426620483,103.59886932373047,-2.121968984603882,-3.484079599380493
3.8948404844742983,-1.0,103.59886932373047,-2.121968984603882,-3.484079599380493,102.96880340576172,-2.084812879562378,0.8185981512069702
7.580066448103042,-1.0,102.96880340576172,-2.084812879562378,0.8185981512069702,102.21236419677734,-3.050260066986084,-5.556700229644775
7.580066448103042,-1.0,102.21236419677734,-3.050260066986084,-5.556700229644775,100.81326293945312,-5.48505163192749,-8.257357597351074
7.580066448103042,-1.0,100.81326293945312,-5.48505163192749,-8.257357597351074,97.7532958984375,-8.382349967956543,-3.216677665710449
7.580066448103042,-1.0,97.7532958984375,-8.382349967956543,-3.216677665710449,95.07505798339844,-9.157268524169922,-3.473834276199341
7.580066448103042,-1.0,95.07505798339844,-9.157268524169922,-3.473834276199341,92.2138671875,-9.694838523864746,-2.1299943923950195
7.580066448103042,-1.0,92.2138671875,-9.694838523864746,-2.1299943923950195,89.31175231933594,-9.470808982849121,3.9020869731903076
7.580066448103042,-1.0,89.31175231933594,-9.470808982849121,3.9020869731903076,85.37487030029297,-9.955376625061035,-3.6729342937469482
7.580066448103042,-1.0,85.37487030029297,-9.955376625061035,-3.6729342937469482,82.31493377685547,-10.21622085571289,-0.8285019397735596
7.580066448103042,-1.0,82.31493377685547,-10.21622085571289,-0.8285019397735596,79.3188247680664,-9.976652145385742,0.772494375705719
6.476890424606444,-1.0,79.3188247680664,-9.976652145385742,0.772494375705719,76.27238464355469,-10.051169395446777,0.9555434584617615
6.476890424606444,-1.0,76.27238464355469,-10.051169395446777,0.9555434584617615,73.48777770996094,-8.802337646484375,4.426987171173096
7.317427687566328,-1.0,73.48777770996094,-8.802337646484375,4.426987171173096,70.0561752319336,-9.012537002563477,-6.034813404083252
7.317427687566328,-1.0,70.0561752319336,-9.012537002563477,-6.034813404083252,67.45037841796875,-8.6503324508667,-0.34629058837890625
7.317427687566328,-1.0,67.45037841796875,-8.6503324508667,-0.34629058837890625,64.71068572998047,-9.491401672363281,-2.639526605606079
7.317427687566328,-1.0,64.71068572998047,-9.491401672363281,-2.639526605606079,61.847557067871094,-9.584701538085938,-2.40695858001709
7.317427687566328,-1.0,61.847557067871094,-9.584701538085938,-2.40695858001709,58.97468566894531,-9.653584480285645,-0.03893207758665085
7.317427687566328,-1.0,58.97468566894531,-9.653584480285645,-0.03893207758665085,55.09912109375,-9.632342338562012,2.1084794998168945
7.317427687566328,-1.0,55.09912109375,-9.632342338562012,2.1084794998168945,52.291439056396484,-9.424773216247559,-0.6072038412094116
7.317427687566328,-1.0,52.291439056396484,-9.424773216247559,-0.6072038412094116,49.577022552490234,-8.791204452514648,4.398642063140869
7.317427687566328,-1.0,49.577022552490234,-8.791204452514648,4.398642063140869,47.021446228027344,-8.115152359008789,7.105445861816406
7.317427687566328,-1.0,47.021446228027344,-8.115152359008789,7.105445861816406,44.71808624267578,-7.410345554351807,3.1453020572662354
7.317427687566328,-1.0,44.71808624267578,-7.410345554351807,3.1453020572662354,42.33787536621094,-5.195383548736572,4.199883460998535
7.317427687566328,-1.0,42.33787536621094,-5.195383548736572,4.199883460998535,41.196495056152344,-3.440502882003784,2.008075714111328
-1.0,8.699700408860636,41.196495056152344,-3.440502882003784,2.008075714111328,40.94679641723633,1.5784567594528198,29.013959884643555
-1.0,8.699700408860636,40.94679641723633,1.5784567594528198,29.013959884643555,43.17300033569336,10.075348854064941,23.152292251586914
-1.0,8.699700408860636,43.17300033569336,10.075348854064941,23.152292251586914,47.43893814086914,15.670366287231445,11.362702369689941
-1.0,8.699700408860636,47.43893814086914,15.670366287231445,11.362702369689941,54.50619125366211,18.217138290405273,2.799011468887329
2.182474099456474,-1.0,54.50619125366211,18.217138290405273,2.799011468887329,58.77372741699219,11.063881874084473,-29.856122970581055
