flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
-1.0,3.685351881584462,42.55941009521485,1.0624359846115112,6.133510112762451,43.351104736328125,3.2582051753997803,5.040679454803467
-1.0,8.729695615860166,42.6416130065918,13.381502151489258,23.675485610961918,47.470584869384766,17.34888458251953,11.560778617858888
7.811920356145383,-1.0,42.737571716308594,-5.315731525421143,2.302456855773926,41.50801849365234,-3.340303897857666,8.350589752197266
-1.0,2.753961296927621,42.69953918457031,-2.583587408065796,2.0654492378234863,42.18741989135742,-1.0840193033218384,7.102713584899902
5.518679779719375,-1.0,42.715179443359375,-1.5243616104125977,3.811245441436768,42.37475204467773,-0.8929789066314697,2.2307398319244385
3.0,3.0,42.734161376953125,1.284690260887146,-7.607464790344238,43.056671142578125,0.4783864617347717,-5.589826583862305
-1.0,4.510253978667017,42.65827941894531,6.088635444641113,8.948230743408203,44.89936447143555,7.737033367156982,0.4350830614566803
7.127610599301251,-1.0,42.76241683959961,-4.278908729553223,4.106992721557617,41.85260391235352,-2.4440464973449707,6.110287189483643
-1.0,4.098306022797318,42.83455276489258,0.1549769937992096,8.402498245239258,43.46666717529297,2.969288110733032,7.958536624908447
9.991282388516822,-1.0,42.86366271972656,-9.146374702453612,14.077702522277832,40.77313232421875,-6.117527008056641,6.500974178314209
-1.0,5.481925179615272,42.92304992675781,-4.021547317504883,29.82880210876465,43.39103317260742,4.036914825439453,22.86269187927246
6.960921297220763,-1.0,43.02281951904297,-8.226075172424316,16.167739868164062,40.894832611083984,-4.22426700592041,1.772434115409851
7.478032692067927,-1.0,42.96566390991211,-4.787279605865479,5.373992919921875,41.86457824707031,-3.1331443786621094,5.634222984313965
8.562511837765397,-1.0,42.96651840209961,1.3628276586532593,-23.185077667236328,42.32331848144531,-2.9615018367767334,-7.976977825164795
-1.0,2.98779693216682,42.95127487182617,-1.0159223079681396,4.737419128417969,42.83455276489258,0.1549769937992096,8.402498245239258
-1.0,2.533161212490371,42.951416015625,-0.1374234110116958,9.131279945373535,43.425254821777344,2.193856716156006,7.698306083679199
3.0,3.0,42.98869705200195,3.5049116611480717,8.81709098815918,43.86199188232422,2.4202091693878174,-3.855641841888428
-1.0,9.99384158811597,43.04689407348633,-0.3760019242763519,11.924827575683594,44.1891975402832,6.6558146476745605,31.69890785217285
3.0,3.0,43.05948257446289,-4.142919540405273,8.160026550292969,42.336570739746094,-1.8961970806121824,4.74083423614502
3.0,3.0,43.056671142578125,0.4783864617347717,-5.589826583862305,43.16131591796875,0.2167901992797851,-0.5423170328140259
5.800360571474409,-1.0,43.21120834350586,-6.499608039855957,16.248336791992188,41.627174377441406,-2.7591915130615234,4.702585220336914
6.385561436426206,-1.0,43.21248626708984,-5.624045848846436,14.058578491210938,42.02539825439453,-3.315305471420288,3.895939826965332
7.828981524853942,-1.0,43.20710372924805,-2.754000663757324,-4.101528644561768,42.26945114135742,-3.266333103179932,-0.624279260635376
-1.0,2.533161212490371,43.20154571533203,-1.6417043209075928,-2.4896039962768555,42.951416015625,-0.1374234110116958,9.131279945373535
-1.0,4.200892004542319,43.16131591796875,0.2167901992797851,-0.5423170328140259,43.39421081542969,1.1728800535202026,3.660298347473145
-1.0,2.952508901820324,43.16740798950195,4.376443862915039,8.83280086517334,44.5680046081543,4.610240936279297,-0.5402679443359375
-1.0,8.699700408860636,43.17300033569336,10.07534885406494,23.152292251586918,47.43893814086914,15.670366287231444,11.36270236968994
-1.0,8.258519367737522,43.24456024169922,14.51053237915039,25.245744705200195,48.66103744506836,19.20690155029297,11.30942726135254
2.5805516221741787,-1.0,43.33046340942383,-7.456859111785889,9.853230476379396,41.763771057128906,-3.979746341705322,12.146125793457031
5.518679779719375,-1.0,43.252403259277344,-2.207995176315308,3.3228869438171387,42.715179443359375,-1.5243616104125977,3.811245441436768
3.0,3.0,43.34409713745117,-1.9977620840072632,2.799694538116455,42.95127487182617,-1.0159223079681396,4.737419128417969
-1.0,2.413925753930604,43.29426574707031,2.301363945007324,-1.359890699386597,43.80678176879883,1.459611415863037,-3.6473209857940674
-1.0,9.514613308836871,43.26406097412109,12.04483413696289,27.01544761657715,48.12750625610352,17.684247970581055,12.9199857711792
6.053087427433839,-1.0,43.38026428222656,-2.9673073291778564,0.826452910900116,42.60912322998047,-2.1378490924835205,5.345989227294922
-1.0,2.533161212490371,43.425254821777344,2.193856716156006,7.698306083679199,44.11222076416016,2.234018325805664,-1.193234086036682
-1.0,4.200892004542319,43.39421081542969,1.1728800535202026,3.660298347473145,44.28898620605469,3.989650011062622,12.001325607299805
-1.0,3.685351881584462,43.351104736328125,3.2582051753997803,5.040679454803467,44.55097198486328,4.213270664215088,2.648064374923706
-1.0,5.481925179615272,43.39103317260742,4.036914825439453,22.86269187927246,46.489524841308594,9.034906387329102,5.977781772613525
9.385406518954762,-1.0,43.51365661621094,-8.793869018554688,8.800015449523926,41.07676315307617,-4.679089546203613,7.30420446395874
7.237001163361627,-1.0,43.49253082275391,-6.104276657104492,6.472970485687256,41.65913772583008,-3.7182867527008057,4.899977684020996
4.720874824598056,-1.0,43.45375061035156,-6.447015762329102,13.91924285888672,41.92041397094727,-4.1514573097229,8.18256664276123
7.063491941723073,-1.0,43.501102447509766,-3.928656578063965,-1.166596293449402,42.12729263305664,-3.1305489540100098,3.4349021911621094
6.450616142904155,-1.0,43.50959396362305,-4.828670501708984,1.0846340656280518,42.337135314941406,-3.43544864654541,6.393056869506836
6.080898836075857,-1.0,43.54174423217773,-3.370903253555298,6.229132652282715,42.69953918457031,-2.583587408065796,2.0654492378234863
-1.0,4.098306022797318,43.46666717529297,2.969288110733032,7.958536624908447,45.47480392456055,5.419345378875732,-2.5613210201263428
7.10183575097052,-1.0,43.63643646240234,-6.024773120880127,1.878985047340393,41.74101257324219,-4.142373085021973,3.7682154178619385
4.788295227198385,-1.0,43.60272216796875,-5.281307220458984,2.2150304317474365,42.348236083984375,-3.463383913040161,8.659314155578613
-1.0,9.375025433458209,43.6046142578125,14.050108909606934,22.00413703918457,48.841888427734375,18.53501510620117,8.593061447143555
5.239208224084522,-1.0,43.65711212158203,-1.9015246629714968,-1.8359549045562744,43.20154571533203,-1.6417043209075928,-2.4896039962768555
3.0,3.0,43.728363037109375,-0.1020430251955986,2.453403949737549,43.6655387878418,-0.1647441685199737,0.4125434160232544
-1.0,6.47421092613097,43.6655387878418,-0.1647441685199737,0.4125434160232544,43.98608016967773,2.5495047569274902,13.400148391723633
-1.0,8.97991759137199,43.65935897827149,6.66202974319458,0.9200264811515808,45.97056579589844,6.816870212554932,15.916389465332031
2.082379401071478,-1.0,43.7383918762207,9.760340690612791,21.741174697875977,47.62798690795898,7.067811489105225,-19.86560440063477
-1.0,3.11636873128575,43.79786682128906,-3.3519835472106934,3.985415458679199,43.04689407348633,-0.3760019242763519,11.924827575683594
3.0,3.0,43.79476165771485,-0.2682215273380279,0.670041561126709,43.728363037109375,-0.1020430251955986,2.453403949737549
-1.0,2.413925753930604,43.80678176879883,1.459611415863037,-3.6473209857940674,44.25553131103516,1.436320424079895,0.8032302260398865
-1.0,4.905034695216169,43.823516845703125,8.668534278869629,4.691657066345215,47.45738983154297,9.032310485839844,-0.6078868508338928
-1.0,7.388172529050231,43.83759307861328,9.732199668884276,19.615619659423828,47.64769744873047,13.610108375549316,7.722211837768555
8.344249113801244,-1.0,43.86270904541016,-5.931267738342285,6.039253234863281,42.02578353881836,-3.53619384765625,11.03690242767334
7.828981524853942,-1.0,43.900020599365234,-1.41009259223938,-7.46129846572876,43.20710372924805,-2.754000663757324,-4.101528644561768
3.0,3.0,43.89698791503906,-0.7433977723121643,1.858494520187378,43.79476165771485,-0.2682215273380279,0.670041561126709
3.0,3.0,43.86199188232422,2.4202091693878174,-3.855641841888428,44.43779754638672,1.6399967670440674,-1.902890682220459
-1.0,2.574959294684777,43.89864730834961,3.866638422012329,-3.076317310333252,44.82779312133789,2.422804594039917,-8.251551628112793
5.518679779719375,-1.0,44.0008544921875,-3.859330177307129,7.453785419464111,43.252403259277344,-2.207995176315308,3.3228869438171387
-1.0,6.47421092613097,43.98608016967773,2.5495047569274902,13.400148391723633,45.85411834716797,7.767017841339111,13.542216300964355
-1.0,2.574959294684777,44.054012298583984,-8.167266845703125,7.233170509338379,42.28891754150391,-4.413736343383789,17.623937606811523
3.0,3.0,44.05636215209961,-3.778733968734741,9.44410228729248,43.34409713745117,-1.9977620840072632,2.799694538116455
7.828981524853942,-1.0,44.1025505065918,-0.1585969924926757,0.39683398604393,43.900020599365234,-1.41009259223938,-7.46129846572876
3.0,3.0,44.10287094116211,-0.3791438043117523,0.9487133026123048,44.146270751953125,0.1715060472488403,-0.4282528758049011
-1.0,3.126787417431938,44.11823272705078,0.0218566060066223,2.1426303386688232,44.18155288696289,0.7425781488418579,6.934690952301025
-1.0,2.533161212490371,44.11222076416016,2.234018325805664,-1.193234086036682,45.01402282714844,1.9569858312606807,-2.695875644683838
3.0,3.0,44.10523223876953,7.305365562438965,1.513569951057434,45.955196380615234,5.097438335418701,-10.544445991516112
7.127610599301251,-1.0,44.17956161499024,-6.064183235168457,1.976656794548035,42.76241683959961,-4.278908729553223,4.106992721557617
3.0,3.0,44.20238494873047,-1.28714919090271,3.2197511196136475,43.89698791503906,-0.7433977723121643,1.858494520187378
3.098874117239296,-1.0,44.211421966552734,-0.650780439376831,1.6262680292129517,44.11823272705078,0.0218566060066223,2.1426303386688232
-1.0,3.126787417431938,44.18155288696289,0.7425781488418579,6.934690952301025,44.75538635253906,2.3840091228485107,5.026336193084717
-1.0,9.99384158811597,44.1891975402832,6.6558146476745605,31.69890785217285,47.47826766967773,12.935011863708496,18.19630622863769
8.527581192986709,-1.0,44.27846145629883,-9.167753219604492,9.737117767333984,42.07755661010742,-6.5221476554870605,7.516623020172119
6.053087427433839,-1.0,44.34127807617188,-3.831736087799072,2.9875247478485107,43.38026428222656,-2.9673073291778564,0.826452910900116
3.0,3.0,44.2693977355957,-1.454830288887024,1.4398038387298584,44.10287094116211,-0.3791438043117523,0.9487133026123048
3.0,3.0,44.25553131103516,1.436320424079895,0.8032302260398865,44.65473556518555,1.5370657444000244,0.5532453060150146
-1.0,4.200892004542319,44.28898620605469,3.989650011062622,12.001325607299805,45.775760650634766,5.326181411743164,2.066815137863159
5.239208224084522,-1.0,44.3813591003418,-1.9542536735534668,-1.707547307014465,43.65711212158203,-1.9015246629714968,-1.8359549045562744
3.098874117239296,-1.0,44.415557861328125,-0.7216094732284546,3.9990756511688232,44.211421966552734,-0.650780439376831,1.6262680292129517
8.106037940958315,-1.0,44.43779754638672,1.6399967670440674,-1.902890682220459,44.61165237426758,-0.5525622963905334,-11.801883697509766
-1.0,4.523406856164835,44.36745071411133,8.627211570739746,2.600253105163574,47.03307723999024,8.994607925415039,1.6829586029052734
-1.0,9.565743598749066,44.49778366088867,-5.541127681732178,46.81548309326172,45.59370422363281,7.758890151977539,39.92586898803711
7.478032692067927,-1.0,44.57654571533203,-6.397428512573242,-1.5839208364486694,42.96566390991211,-4.787279605865479,5.373992919921875
6.080898836075857,-1.0,44.64560317993164,-3.93323278427124,3.240241765975952,43.54174423217773,-3.370903253555298,6.229132652282715
8.106037940958315,-1.0,44.61165237426758,-0.5525622963905334,-11.801883697509766,43.57467651367188,-3.673070907592773,-6.197030544281006
-1.0,2.952508901820324,44.5680046081543,4.610240936279297,-0.5402679443359375,45.99668884277344,4.554369926452637,-2.594788789749145
-1.0,3.685351881584462,44.55097198486328,4.213270664215088,2.648064374923706,46.47090530395508,4.906671524047852,0.9152453541755676
7.317427687566328,-1.0,44.71808624267578,-7.410345554351807,3.145302057266236,42.33787536621094,-5.195383548736572,4.199883460998535
3.098874117239296,-1.0,44.74007797241211,-1.7526265382766724,4.378834247589111,44.415557861328125,-0.7216094732284546,3.9990756511688232
4.409311718928175,-1.0,44.65473556518555,1.5370657444000244,0.5532453060150146,44.95667266845703,0.34267058968544,-0.8565057516098022
-1.0,8.74456880865338,44.73794174194336,12.75476360321045,14.253921508789062,50.66399765014648,15.737506866455078,4.602181434631348
3.0,3.0,44.818546295166016,-2.607902765274048,10.911910057067873,44.2693977355957,-1.454830288887024,1.4398038387298584
-1.0,2.574959294684777,44.82779312133789,2.422804594039917,-8.251551628112793,45.510231018066406,2.0348498821258545,-2.891219139099121
-1.0,3.126787417431938,44.75538635253906,2.3840091228485107,5.026336193084717,45.60676956176758,3.112107276916504,3.2081398963928223
-1.0,3.208533960925532,44.83863067626953,9.646549224853516,-2.143313407897949,47.412139892578125,8.046987533569336,-6.933324813842773
-1.0,5.481925179615272,44.92318344116211,-10.340154647827148,8.272042274475098,42.92304992675781,-4.021547317504883,29.82880210876465
5.831815043673126,-1.0,44.93301010131836,-4.431972980499268,4.488117218017578,43.79786682128906,-3.3519835472106934,3.985415458679199
3.0,3.0,44.9445686340332,-3.362297296524048,6.20864200592041,44.20238494873047,-1.28714919090271,3.2197511196136475
-1.0,4.514381089828715,44.85342025756836,-0.7175796627998352,-4.798891067504883,44.85818099975586,0.5887622833251953,7.315815448760986
-1.0,4.514381089828715,44.85818099975586,0.5887622833251953,7.315815448760986,45.69734954833984,3.32500433921814,4.871290683746338
-1.0,4.510253978667017,44.89936447143555,7.737033367156982,0.4350830614566803,47.34195709228516,8.22218132019043,1.415215253829956
-1.0,6.180855820841212,44.93881607055664,11.593563079833984,-2.6139132976531982,48.43372344970703,11.645062446594238,-2.7477850914001465
2.2087663928571715,-1.0,45.0243034362793,-9.054781913757324,7.258441925048828,42.502716064453125,-4.728266716003418,9.624419212341309
6.450616142904155,-1.0,45.03739929199219,-6.0115227699279785,-0.3531207740306854,43.50959396362305,-4.828670501708984,1.0846340656280518
5.239208224084522,-1.0,44.95611953735352,-2.0728259086608887,2.9868416786193848,44.3813591003418,-1.9542536735534668,-1.707547307014465
4.409311718928175,-1.0,44.95667266845703,0.34267058968544,-0.8565057516098022,44.85342025756836,-0.7175796627998352,-4.798891067504883
-1.0,2.533161212490371,45.01402282714844,1.9569858312606807,-2.695875644683838,45.637245178222656,1.93738317489624,-2.6439661979675293
-1.0,3.445200348556889,45.02367401123047,0.8343759179115295,13.29428005218506,45.8376350402832,3.633455753326416,8.496072769165039
-1.0,7.097470271621885,44.97987365722656,-1.0335441827774048,17.96749496459961,46.20895767211914,6.220731258392334,19.60332679748535
7.10183575097052,-1.0,45.021522521972656,10.94715404510498,7.787098884582519,48.293067932128906,4.5262298583984375,-24.49920463562012
-1.0,6.495682994268445,45.14030075073242,-5.829225063323975,29.95584297180176,45.31585693359375,3.3997950553894043,26.656179428100582
6.489131384130541,-1.0,45.07734680175781,10.148500442504885,3.193113327026367,48.25238800048828,4.628067970275879,-22.555334091186523
-1.0,3.445200348556889,45.20544052124024,-4.234375953674316,25.964963912963867,45.02367401123047,0.8343759179115295,13.29428005218506
7.811920356145383,-1.0,45.251686096191406,-7.865577697753906,8.679121017456055,42.737571716308594,-5.315731525421143,2.302456855773926
3.0,3.0,45.27642822265625,-7.268208980560303,-5.998955249786377,43.05948257446289,-4.142919540405273,8.160026550292969
6.720140477139439,-1.0,45.30306625366211,-6.236099243164063,4.604913711547852,43.60272216796875,-5.281307220458984,2.2150304317474365
7.063491941723073,-1.0,45.31042098999024,-1.6402015686035156,-6.886196613311768,44.59788131713867,-2.9352054595947266,-5.846642017364502
-1.0,4.964631345106887,45.34339141845703,-0.184688314795494,0.460354745388031,45.55292510986328,1.9282989501953125,14.953332901000977
-1.0,8.11839045890062,45.28775024414063,-0.7046023011207581,25.934228897094727,47.41731643676758,8.693260192871094,20.017234802246094
